Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,المدينة المنورة,YUN001,AG00265,Youssef Nada,CS001807,اسواق القمة المركزية,"557,678,925",,,Traditional Trade,Large Grocery,,2,THU,24.08679,39.09382,"310,289,526,900,003","7,034,902,580","450,213,012,458",2023-09-20,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,الشارع العام,المسيجيد والقاحة,٠٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001815,اسواق العبور الجديدة,"530,011,651",,,Traditional Trade,Large Grocery,,2,WED,24.09724,38.18769,"311,237,202,200,003","4,700,108,831","42,115,823,505",2023-09-20,3,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-02-02,2025-01-24,الطريق الدائري,البقاع,٠٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001820,تموينات رواسي ينبع,"560,245,922",,,Traditional Trade,Medium Grocery,,2,SUN,24.11702,38.08828,"300,899,397,600,003","4,700,112,800","42,065,217,632",2024-09-15,5,Credit,14,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-24,2024-12-27,شارع,الحوراء,8983,46424,4398,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001821,تموينات جني الخير للمواد الغذائية,"543,141,431",,,Traditional Trade,Medium Grocery,,1,MON,24.12316,38.06725,"310,416,174,300,003","4,700,110,402","41,052,684,356",2024-12-15,5,Credit,24,1112.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-21,2025-11-14,شارع عام,العصيلي,6393,46427,2544,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001966,تموينات حياة,"590,915,634",,,Traditional Trade,Medium Grocery,,2,TUE,24.07603,38.10122,"311,114,210,020,003","4,700,115,394","41,093,547,539",2023-09-29,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع,الربيع,٠٠٠٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001967,تموينات اختياري الاوفر,"530,094,874",,,Traditional Trade,Medium Grocery,,1,WED,24.07799,38.03629,"310,867,701,500,003","4,700,114,800","441,012,111,360",2024-09-15,4,Credit,14,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-29,2026-04-11,عمير بن عدي,الشاطئ,2509,46428,8445,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001968,بقالة المجد,"56,399,651",,,Traditional Trade,Medium Grocery,,1,WED,24.07956,38.03944,"300,543,378,700,003","4,700,112,674","40,112,501,469",2023-09-30,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,عمر بن عبدالعزيز,الصريف,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001969,بقالة انوار رضوى للمواد الغذائية,"564,185,952",,,Traditional Trade,Medium Grocery,,1,WED,24.08314,38.05595,"310,168,341,900,003","7,021,595,967","42,125,961,348",2023-09-30,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع,البلد,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001972,بقفالة الشعلة الثانية,"536,112,420",,,Traditional Trade,Medium Grocery,,1,WED,24.08816,38.05492,"300,980,358,200,003","4,700,020,137","441,112,466,972",2023-09-30,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-07-19,2026-05-15,الزهور 99,الزهور,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001978,تموينات سلوى,"501,880,974",,,Traditional Trade,Small Grocery,,1,WED,24.09309,38.05909,"310,828,403,600,003","4,700,116,024","43,089,549,794",2024-09-15,11,Credit,14,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-05-28,2025-03-05,الربوة,الربوة,7923,46424,3965,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001980,بقالة الباشا,"549,523,832",,,Traditional Trade,Medium Grocery,,1,WED,24.09432,38.05990,"311,389,590,500,003","4,700,115,491","40,082,104,140",2024-09-15,8,Credit,0,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-26,2025-02-03,شارع,الربوة,8022,46424,4033,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001985,تموينات النخيل,"504,391,320",0504391320,0504391320,Traditional Trade,Medium Grocery,,1,SUN,24.07928,38.02979,"301,182,963,500,003","4,700,016,915","41,012,559,497",2024-09-15,13,Credit,12,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-09-21,2025-08-05,شارع,المروج,0,46422,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001987,تموينات الصفا,"502,699,564",,,Traditional Trade,Medium Grocery,,1,WED,24.08801,38.04639,"300,892,672,800,003","4,700,113,249","41,012,572,737",2023-09-30,2,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-01-24,2023-08-11,علي بن ابي طالب  الاربعين,الزهور,٠٠٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS001988,بقالة جنى للمواد الغذائية,"582,630,377",,,Traditional Trade,Small Grocery,,1,TUE,24.09157,38.05158,"311,111,111,111,113","4,700,118,339","4,225,905,792",2023-09-30,3,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-01-06,2024-08-01,الحوراء 5,الحوراء,٠٠٠٠٠٠,٠٠٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002009,تموينات رضوى الخير,"592,691,225",,,Traditional Trade,Large Grocery,,2,WED,24.01169,38.24325,"310,083,155,900,003","4,700,618,463","8,924",2023-10-01,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-07-03,2024-09-25,الهيئة الملكية/ شارع رضوى,الرضوى,٠٠٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002012,شركة أسواق سدرة العائلة للمواد الغذائية,"572,674,940",,,Traditional Trade,Medium Grocery,,2,WED,24.01426,38.21476,"311,372,767,100,003","4,700,108,181","8,870",2024-09-15,7,Credit,29,2000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-07-25,2026-04-02,ينبع,المروج,6815,46424,3284,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002014,تموينات هلا1,"532,759,596",,,Traditional Trade,Small Grocery,,2,WED,23.98885,38.20381,"301,315,113,700,003","4,700,110,344","7,121",2024-09-15,10,Credit,0,3000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-12-10,2024-10-20,شارع,المروج,4149,46452,7856,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002017,شركة سادن البيت الحديث للتجارة,"507,819,135",,,Traditional Trade,Large Grocery,,2,WED,24.00263,38.20348,"311,193,476,100,003","4,700,007,684","1,037,310,969",2023-10-01,4,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-07-09,2023-07-18,السهل,رضوى,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002021,سلة رضوى للمواد الغذائية,"567,107,506",,,Traditional Trade,Large Grocery,,2,WED,24.00866,38.20743,"301,211,681,500,003","4,700,100,003","7,855",2023-10-01,3,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,طريق الملك خالد,بدر,٠٠٠٠٠,٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002301,توقف وتسوق,"542,625,750",,,Traditional Trade,Large Grocery,,2,WED,24.00050,38.18419,"310,418,586,200,003","4,700,109,307","44,000,000,000,004",2023-11-05,5,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-04-21,2024-07-07,شارع الملك عبدالله,الخالد,٠٠٠٠٠,٠٠٠٠٠٠,٠٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002304,ثلاجة العروي للمواد الغذائية,"546,300,270",,,Traditional Trade,Large Grocery,,2,MON,24.08548,38.08085,"300,699,172,500,003","7,011,681,447","40,112,496,839",2023-11-05,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,طريق الملك عبدالعزيز,الشعلة,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002305,تموينات بيت الكرم للمواد الغذائية,"553,364,773",,,Traditional Trade,Medium Grocery,,1,WED,24.09553,38.06203,"311,111,111,111,113","4,700,119,841","450,112,796,330",2024-09-15,17,Credit,14,878.1000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-12,2025-07-07,السميري,الربوة,0,46424,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002306,تموينات أمانى للمواد الغذائية,"535,463,348",,,Traditional Trade,Medium Grocery,,1,TUE,24.09509,38.06004,"311,015,039,700,003","4,700,114,098","43,016,044,797",2024-12-14,4,Credit,0,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-06-14,2024-07-19,شارع,البقاع,8112,46424,4110,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002307,تموينات شاطئ الفاكهة,"548,318,328",0548318328,0548318328,Traditional Trade,Medium Grocery,,1,SUN,24.10526,38.01828,"311,111,111,111,113","4,700,120,053","450,212,953,415",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-10,2025-07-29,شارع,المروج,0,46511,0,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002308,تموينات نما المروج للمواد الغذائية,"535,377,694",0535377694,0535377694,Traditional Trade,Medium Grocery,,1,SUN,24.10547,38.01773,"311,262,581,700,003","4,700,112,649","440,711,601,055",2024-09-15,5,Credit,4,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-29,2026-01-12,شارع,البقاع,7632,46424,3151,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002309,تموينات الدرة فيلا للمواد الغذائية,"503,429,921",,,Traditional Trade,Large Grocery,,1,THU,24.09958,38.00291,"311,309,875,800,003","4,650,244,956","2,358,000",2023-11-05,2,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع الملك عبدالله,الشاطئ,٠٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002316,تموينات طيبة ينبع للمواد الغذائية,"535,763,606",,,Traditional Trade,Large Grocery,,2,WED,24.01512,38.22932,"301,346,043,700,003","4,700,108,792","8,424",2023-11-06,2,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع الملك عبدالعزي,النواة,٠٠٠٠٠٠٠,46456,8997,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002317,اسواق خيرات رضوى,"504,899,200",,,Traditional Trade,Large Grocery,,1,TUE,24.09218,38.05233,"300,891,086,100,003","4,700,118,838","40,112,496,654",2023-11-06,3,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-03-12,2024-05-18,محمد مراد القازاني,الحوراء,٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002449,تموينات زاوية الغذاء للمواد الغذائية,"560,020,379",,,Traditional Trade,Small Grocery,,2,SUN,24.11526,38.09001,"310,566,175,600,003","4,700,018,523","2,350,000",2023-11-15,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,طريق الأمير مقرن بن عبدالعزيز,الجابرية,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002451,تموينات لفتة جود للمواد الغذائية,"547,544,757",,,Traditional Trade,Large Grocery,,2,MON,24.08634,38.08265,"311,532,772,400,003","7,033,040,038","441,212,535,619",2023-11-15,4,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,ابن الخليفة,الشعلة,٠٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002453,بقاله الاربعين,"557,652,640",,,Traditional Trade,Medium Grocery,,1,TUE,24.09320,38.05514,"310,328,093,100,003","4,700,117,177","41,022,578,189",2024-09-15,16,Credit,7,538.4900000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-08,2025-07-31,شارع,الربوة,7443,46424,2760,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002464,تموينات لؤلؤة لارا للمواد الغذائية,"568,428,757",,,Traditional Trade,Large Grocery,,1,THU,24.13581,37.99000,"311,319,740,300,003","4,700,116,692","7,029,283,921",2023-11-17,2,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-04,2025-06-04,معاذ بن جبل,الدانة,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠٠٠,YANBU,Zone,,
,,ينبع,YUN001,AG00265,Youssef Nada,CS002727,تموينات لؤلؤة الديار,"564,236,540",,,Traditional Trade,Medium Grocery,,1,THU,24.11415,38.01503,"310,682,539,100,003","4,700,111,722","7,017,709,440",2023-12-23,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2024-05-12,2024-07-28,شارع,المروج,٠٠٠٠٠٠,٠٠٠٠٠,٠٠٠٠٠,YANBU,Zone,,
