Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,BISH001,,,CS009866,محل حمد هياف محمد الشهراني للمواد الغذائية,,,,,,,1,WED,20.00612,42.61756,"310,335,557,600,003","5,851,873,654",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009871,اسواق الخطوه الأولي,,,,,,,2,THU,20.48550,45.58945,"310,951,633,800,003","7,023,658,052",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009898,تموينات مواد غذائية لصاحبها هادي يحي فهيد الحارثي,,,,,,,1,SUN,19.92493,42.60728,"301,118,586,600,003","5,851,103,375",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009907,تموينات قود هرجاب للمواد الغذائيه,,,,,,,1,SUN,19.85222,42.40222,"311,564,938,800,003","5,851,880,865",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009958,تموينات هلا,,,,,,,2,MON,20.46794,44.79359,"311,111,111,111,113","7,012,467,358",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009973,محل توفي لاند للحلويات,,,,,,,2,TUE,20.44910,44.85677,"301,268,174,300,003","1,185,104,728",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009974,تموينات الجنادريه,,,,,,,2,THU,20.47052,45.58184,"301,034,773,500,003","7,005,314,716",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS009996,تموينات المنهل,,,,,,,1,SUN,20.02772,42.31873,"310,274,704,800,003","5,851,000,285",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010015,حلويات الوادي,,,,,,,2,TUE,20.44947,44.85717,"302,164,073,700,003","7,004,474,230",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010046,تموينات سارة الدوسري,,,,,,,2,MON,20.46279,44.78191,"310,716,682,300,003","7,016,569,035",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010047,تموينات صحارى الوادي للمواد الغذائية,,,,,,,2,MON,20.46074,44.78075,"302,113,426,500,003","7,013,569,749",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010059,بقاله الرقه الشماليه,,,,,,,2,WED,20.47109,45.55055,"301,129,458,700,003","7,023,999,472",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010083,تموينات مكه,,,,,,,2,WED,20.46216,45.57747,"311,111,111,111,113","7,031,542,181",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010084,تموينات العربي,,,,,,,2,WED,20.46230,45.57679,"310,358,938,400,003","1,010,756,748",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010583,مؤسسة الوسام الذهبي,,,,,,,2,THU,20.49221,45.59178,"311,193,398,300,003","7,032,571,189",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010637,مطعم و استراحه النادر,,,,,,,2,WED,20.43028,45.50496,"301,034,765,500,003","1,017,001,308",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010638,تموينات طويق,,,,,,,2,THU,20.46544,45.59334,"301,045,159,100,003","7,004,357,633",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010863,تموينات عثمان سعيد محمد الغامدي للمواد الغذائية,,,,,,,1,TUE,19.99767,42.59992,"301,325,174,500,003","5,851,007,625",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010864,تموينات زاويه الوعد,,,,,,,1,TUE,19.99587,42.60028,"311,005,546,600,003","5,851,881,499",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS010983,مؤسسة ميد بلس للتجارة,,,,,,,2,MON,20.45989,44.75426,"311,662,446,500,003","7,034,546,239",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011078,تموينات محطه الشرق,,,,,,,2,SAT,19.47455,43.50558,"310,415,892,800,003","5,854,101,150",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011083,تموينات المشاش,,,,,,,2,SAT,19.43540,43.48086,"310,033,879,400,003","5,854,100,359",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011086,تموينات هياء هذال هديف عبود للمواد الغذائية,,,,,,,2,SUN,19.54400,43.52388,"302,088,331,800,003","5,854,100,422",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011170,شركه متاجر الاوائل 2,,,,,,,1,WED,19.99786,42.66830,"311,739,109,200,003","5,852,004,349",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011171,تموينات ميه للمواد الغذائية,,,,,,,1,MON,19.92890,42.60536,"311,594,005,300,003","5,851,880,971",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011172,تموينات الجود بيشه للمواد الغذائيه,,,,,,,1,THU,20.05977,42.62514,"302,027,109,300,003","5,851,100,510",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011173,تموينات ثمار الخير ٢ للمواد الغذائية,,,,,,,1,THU,20.04863,42.61669,"311,001,410,400,003","5,851,877,579",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011174,تموينات الود الذهبي,,,,,,,1,SUN,19.92111,42.60529,"311,985,198,100,003","5,851,882,466",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011175,تموينات الجود,,,,,,,1,THU,20.05917,42.62508,"302,027,109,300,003","5,851,100,510",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011176,المكعب الذهبى,,,,,,,1,SUN,19.92005,42.60135,"301,246,967,300,003","5,851,880,153",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011177,نسايم الجنوب,,,,,,,1,MON,19.92912,42.60602,"301,161,768,400,003","5,851,873,087",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011178,تموينات الصفا,,,,,,,1,THU,20.04868,42.61627,"300,428,468,900,003","5,851,001,016",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011179,تموينات سله الروشن,,,,,,,1,TUE,20.00601,42.60302,"300,235,245,200,003","5,851,879,031",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011199,تموينات عبد العزيز,,,,,,,1,THU,20.02439,42.62023,"310,962,680,800,003","5,851,878,670",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011200,تموينات الريان,,,,,,,1,TUE,20.00089,42.60635,"310,825,397,900,003","5,851,879,845",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011201,تموينات ريح نفسك,,,,,,,1,THU,20.01757,42.62410,"310,642,743,400,003","5,851,875,456",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011202,تموينات شرعاء فايز,,,,,,,1,THU,20.01699,42.61843,"310,581,982,200,003","5,851,881,635",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011203,سهول التموين,,,,,,,1,SAT,20.00804,42.56943,"310,419,867,700,003","1,010,584,632",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011205,بقالة الخثعمي للمواد الغذائية,,,,,,,1,SAT,20.01902,42.54804,"301,087,772,400,003","5,851,871,603",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011206,بقالة الخثعمي,,,,,,,1,SAT,20.00740,42.56995,"301,087,772,400,003","5,851,871,603",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011207,تموينات الحرف,,,,,,,1,SAT,20.01215,42.56160,"301,069,479,600,003","5,851,875,008",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011208,تموينات السريع,,,,,,,1,THU,20.02359,42.62246,"301,061,981,900,003","5,851,003,564",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011209,تموينات راك,,,,,,,1,MON,19.98093,42.59910,"300,979,089,800,003","5,851,005,682",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011210,صباح السعاده,,,,,,,1,TUE,19.99853,42.58738,"300,967,019,200,003","5,851,874,367",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011211,تموينات العمرى,,,,,,,1,WED,20.01107,42.61662,"300,936,566,400,003","5,851,006,210",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011212,مؤسسة سعود ظافر حمد الشهراني لتجارة التجزئة في الم,,,,,,,1,TUE,20.00369,42.60070,"300,934,271,600,003","5,851,002,380",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011213,بقالة محمد عبداللة سالم القرني,,,,,,,1,THU,20.02057,42.62105,"300,451,578,600,003","5,851,101,901",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011228,تموينات منيرة,,,,,,,1,THU,20.01689,42.61790,"310,797,922,800,003","5,854,101,755",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011243,تموينات زهرة الروشن,,,,,,,1,SAT,19.99382,42.55774,"311,513,063,200,003","5,851,880,581",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011244,تموينات سارة,,,,,,,1,TUE,20.01056,42.59825,"310,984,685,100,003","5,851,005,168",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011245,خيرات الروشن,,,,,,,1,TUE,20.01297,42.61532,"310,783,518,300,003","5,851,881,471",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011247,عبد الرحمان كركمان,,,,,,,1,TUE,20.00212,42.60419,"310,302,410,800,003","5,851,874,650",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011248,تموينات شلال بيشه,,,,,,,1,MON,19.99820,42.58637,"310,235,756,400,003","5,851,876,841",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011249,تموينات صحارى,,,,,,,1,TUE,20.01413,42.61355,"300,497,378,200,003","5,851,878,229",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011250,تموينات اطايب سلتى,,,,,,,1,TUE,19.99886,42.59398,"300,429,312,300,003","5,851,878,840",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011520,جوز الخير للحلويات والمكسرات,,,,,,,2,THU,20.46382,45.57733,"310,157,829,400,003","1,017,101,918",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011730,تموينات منزلنا للمواد الغذائيه,,,,,,,2,SAT,19.36891,42.80640,"311,176,505,200,003","5,851,878,733",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011731,اسواق نواف حمود محمد الشهراني,,,,,,,2,SAT,19.36898,42.80573,"310,893,197,700,003","5,851,876,811",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011732,سوبر ماركت صقر,,,,,,,2,SAT,19.37574,42.80693,"300,553,958,900,003","5,851,006,737",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011735,محل مبرد الوطن للتجاره,,,,,,,1,MON,19.92823,42.60685,"310,288,613,600,003","5,851,881,599",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011736,تموينات التعاونيه,,,,,,,2,SAT,19.53091,43.49634,"310,872,643,500,003","5,854,101,609",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011737,بقاله عبدالمحسن فهد بن هياف ال مسعود,,,,,,,2,SUN,19.50626,43.61069,"310,288,613,600,003","5,851,881,543",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011934,تموينات سلة الحجاز للمواد الغذائية,,,,,,,1,MON,19.97284,42.59312,"311,226,714,800,003","5,851,879,013",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011935,تموينات سقيفه الخير,,,,,,,1,SUN,19.92413,42.60715,"310,445,698,400,003","5,851,880,024",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS011972,تموينات نخبه الغزا ٢,,,,,,,1,SAT,20.00260,42.56278,"302,233,896,400,003","5,851,008,852",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012140,تموينات ثمار جميع,,,,,,,1,WED,20.02300,42.65007,"311,262,326,600,003","5,851,879,256",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012141,شركه نجمه التميز٣,,,,,,,1,WED,20.00639,42.61671,"311,323,294,100,003","5,851,876,300",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012223,اوايل الجنوب,,,,,,,2,SAT,19.33325,42.81080,"300,429,097,400,003","5,851,874,815",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012257,بقالة المدراء الجنوب للمواد الغذائية,,,,,,,1,SUN,19.89448,42.58691,"311,306,626,500,003","58,518,749,482",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012258,بقاله نوير جارى فالح الجهمى,,,,,,,1,SUN,19.88022,42.58859,"311,046,819,900,003","5,851,878,122",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012270,اسواق عبدالعزيز الغامدى,,,,,,,1,SAT,20.00699,42.56812,"300,994,084,400,003","5,851,100,819",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012297,أسواق مبارك بن حسن بن محمد العجمي للمواد الغذائية,,,,,,,2,SUN,19.51920,43.56108,"311,080,966,200,003","5,854,102,202",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012300,تموينات نسيم الريان,,,,,,,1,WED,19.99748,42.69600,"310,800,040,800,003","5,851,876,240",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012310,تكوينات كوخ الغزا,,,,,,,1,WED,19.99367,42.60318,"300,894,995,300,003","5,851,879,603",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012355,تموينات مجد الديار,,,,,,,1,MON,19.98957,42.59644,"312,088,527,900,003","5,851,882,757",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012398,شركة حسن على الكثيرى للتجارة,,,,,,,2,SUN,20.45937,44.60745,"312,021,509,900,003","1,010,975,156",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012434,مراسي الخليج,,,,,,,2,THU,20.47874,45.58219,"311,651,508,600,003","40,102,405,030",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012481,تموينات عالم الغذاء للمواد الغذائية,,,,,,,2,MON,20.46835,44.79226,"301,206,613,400,003","40,031,795,449",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012482,بقاله نور الوادي للمواد الغذائيه,,,,,,,2,MON,20.47642,44.77093,"311,116,621,400,003","43,069,179,412",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012483,وفاء الوادي للمواد الغذائية,,,,,,,2,MON,20.48240,44.76978,"300,096,349,500,003","40,002,081,185",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012484,تموينات المدينه للمواد الغذائية,,,,,,,2,MON,20.49276,44.75016,"310,120,382,500,003","40,112,486,355",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,الرياض,BISH001,,,CS012565,أسواق خيرات الوادي المركزية,"504,652,019",,,Traditional Trade,Large Grocery,,2,TUE,20.45456,44.83450,"312,948,748,100,003","7,037,658,981","450,714,430,758",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-28,2027-01-25,شارع,الوادي,0,18511,0,,Zone,,
,,,BISH001,,,CS012715,موسسة الحلوي الفاخره للحلويات والمكسرات,,,,,,,2,THU,20.46221,45.57904,"311,145,175,500,003","450,112,829,702",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012781,اسواق ومخابز ارم 2,,,,,,,2,WED,20.39437,45.18427,"311,175,048,400,003","5,956,275,547",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012885,ارياف الخير,,,,,,,1,WED,19.99654,42.61476,"311,734,562,400,003","41,063,272,854",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012935,اسواق بيان الواحة,,,,,,,1,MON,19.97581,42.59436,"311,842,416,100,003","43,069,118,157",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012949,مخطط جاش,,,,,,,2,SAT,19.39931,43.44839,"311,747,144,700,003","450,212,977,767",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012950,تموينات العطوف للمواد الغذائيه,,,,,,,1,SAT,20.10622,42.59015,"301,598,974,600,003","5,851,881,379",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS012986,اسواق ثمار الوادي المركزيه,,,,,,,2,TUE,20.43867,44.86993,"311,391,351,700,003","440,310,800,555",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013028,تموينات انوار الشفاء,,,,,,,2,THU,20.45785,45.59240,"311,762,607,900,003","450,513,911,143",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013083,بقاله صالحه عبدالله,,,,,,,1,SUN,19.83859,42.51377,"302,103,768,600,003","5,851,101,428",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013133,تموينات السله الغذائيه,,,,,,,1,SAT,20.13539,42.60840,"310,417,482,300,003","431,110,118,679",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013135,تموينات الفهد,,,,,,,1,TUE,19.99328,42.59711,"311,199,368,900,003","5,851,102,484",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013138,متاجر الأوائل 4,,,,,,,1,SUN,19.91059,42.61056,"311,739,109,200,003","5,852,004,349",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013202,محطه النصر,,,,,,,2,TUE,20.42729,45.05671,"301,366,571,700,003","40,031,796,306",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013246,سوبر ماركت كحلان,,,,,,,2,SAT,19.67942,43.20185,"310,183,990,500,003","43,047,970,870",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013271,صدف الجزيرة,,,,,,,1,TUE,20.00339,42.60385,"311,855,672,700,003","451,216,007,788",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013327,تموينات ريف البوادى 4,,,,,,,1,THU,20.03994,42.61752,"310,366,248,300,003","5,851,876,321",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013358,شركة عالم الحلويات,,,,,,,1,WED,20.00900,42.61889,"311,739,109,200,003","5,852,004,349",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013364,تموينات ركن بيت العطاء,,,,,,,1,SAT,20.24991,42.73161,"310,644,942,600,003","40,011,582,647",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013365,تموينات ركن حياكم,,,,,,,1,SAT,20.25035,42.72285,"301,127,873,600,003","451,115,817,631",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013366,ثمار بيشه,,,,,,,1,SAT,20.24774,42.71313,"311,807,186,500,003","39,121,550,869",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013367,بقاله الوطن,,,,,,,1,SAT,20.24735,42.71068,"310,247,316,300,003","41,052,639,978",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013368,اسواق و متاجر نوماس,,,,,,,1,SAT,20.24717,42.70841,"300,010,151,600,003","41,073,445,192",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013369,تموينات منار الهدى,,,,,,,1,TUE,19.99994,42.60312,"310,274,961,200,003","40,031,948,501",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
