Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,RID004,AG00296,Yaser Ibrahim,CS026594,شركة ثلاجة المتحدة للتجارة,,,,,,,1,SAT,24.59593,46.75579,"310,525,155,800,003","1,010,450,362",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026605,مؤسسة عادل ابراهيم عجبان للتجارة,,,,,,,1,THU,24.61588,46.72148,"302,036,780,200,003","1,010,443,519",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026632,تموينات مؤسسة إبتكار التشييد للتجارة,,,,,,,1,MON,24.62595,46.79753,"300,023,169,700,003","1,010,417,850",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026640,تموينات انس فريح العنزي للمواد الغذائية 6,,,,,,,1,THU,24.60726,46.71080,"301,234,065,800,003","1,010,411,723",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026656,شركة اسواق سنابل الجبل للمواد الغذائية,,,,,,,2,SUN,24.59934,46.69303,"311,286,613,400,003","1,010,396,803",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026658,تموينات محمد محسن علي البارقي,,,,,,,2,SUN,24.64546,46.71880,"300,467,877,200,003","1,010,395,759",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026684,تموينات سالم ال شفلوت للمواد الغذائية,,,,,,,1,MON,24.59869,46.76777,"300,041,474,200,003","1,010,384,718",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026688,مؤسسة نوف عبدالعزيز الشمري للتجارة,,,,,,,2,WED,24.58572,46.66500,"310,101,423,800,003","1,010,380,717",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026702,تموينات جني,,,,,,,1,TUE,24.58918,46.71147,"302,186,133,600,003","1,010,375,647",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026714,مؤسسة اسواق سديم للتجارة,,,,,,,2,THU,24.59407,46.64901,"310,579,095,700,003","1,010,372,759",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026743,موسسه بيت غنيمه للتجاره,,,,,,,1,WED,24.58583,46.69265,"302,212,501,300,003","1,010,360,512",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026757,تموينات فالح ناصر السهلي,,,,,,,2,MON,24.63471,46.69989,"310,079,260,400,003","1,010,343,585",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026758,تموينات سعد بن حمد بن دخيل  1,,,,,,,2,THU,24.58298,46.66037,"300,881,863,700,003","1,010,343,388",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026762,مؤسسة شمعة الاثير للتجارة,,,,,,,2,MON,24.61819,46.70134,"302,185,840,500,003","1,010,332,928",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026779,تموينات غنية يحيي الحسين الحازمي للمواد الغذائية,,,,,,,2,WED,24.59652,46.66858,"301,182,976,400,003","1,010,313,785",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026781,مؤسسة تلال فلسطين للتجارة,,,,,,,1,SUN,24.62179,46.76370,"300,034,907,100,003","1,010,313,314",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026782,تموينات محمد فهد محمد القحطاني,,,,,,,1,MON,24.62168,46.73762,"300,037,153,800,003","1,010,311,321",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026783,تموينات عبد الله بن سعيد بن احمد باتيس,,,,,,,2,SAT,24.64276,46.72886,"300,477,708,400,003","1,010,310,221",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026784,شركة روائع السلام للمواد الغذائية,,,,,,,1,SUN,24.62394,46.75895,"311,434,975,500,003","1,010,309,019",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026787,شركة ضيوف الخير التجارية,,,,,,,1,TUE,24.63330,46.73325,"311,355,942,200,003","1,010,305,643",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026803,تموينات نوال محمد عبيد النخيش للمواد الغذائية,,,,,,,1,THU,24.63808,46.72473,"311,221,899,100,003","1,010,287,265",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026804,مؤسسة ريوف القصيم للتجارة,,,,,,,2,WED,24.57889,46.65908,"300,356,561,500,003","1,010,287,125",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026830,بقالة شمال النيل,,,,,,,1,THU,24.61175,46.72140,"302,117,895,600,003","1,010,251,411",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026832,تموينات مؤسسة عيون الجوزاء,,,,,,,1,TUE,24.61537,46.73562,"300,077,692,400,003","1,010,250,419",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026834,محمد بن حاضر,,,,,,,2,SAT,24.63531,46.71725,"300,777,269,700,003","1,010,248,538",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026859,تموينات سعيد بشير المطيري,,,,,,,1,TUE,24.61573,46.73602,"300,962,071,600,003","1,010,223,659",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026880,مؤسسة محمد عبدالعزيز عبدالرحمن الحسين للمواد الغذا,,,,,,,1,TUE,24.62057,46.72842,"305,000,021,100,003","1,010,205,642",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026883,شركة أسواق غذاء الأرياف للتجارة,,,,,,,1,THU,24.59522,46.71151,"311,350,819,100,003","1,010,204,771",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026896,زعيل سفر المطيري,,,,,,,2,WED,24.64620,46.69646,"301,036,286,400,003","1,010,197,244",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026902,اسواق ربى الدانه,,,,,,,2,WED,24.58712,46.65710,"310,305,188,900,003","1,010,190,342",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026905,اسواق متجرك للتجارة,,,,,,,2,WED,24.61567,46.67523,"310,323,284,400,003","1,010,184,624",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026911,مؤسسة جداول الشام للتجارة,,,,,,,2,SUN,24.58525,46.67828,"300,027,986,200,003","1,010,178,645",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026926,تموينات خالد سليمان بن فاضل,,,,,,,2,MON,24.57899,46.65982,"300,364,175,900,003","1,010,154,294",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026928,تموينات التوقيع,,,,,,,1,TUE,24.63360,46.73210,"300,511,716,900,003","1,010,153,878",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026932,موسسه سله الجود التجاريه لصاحبتها حصه عبدالله الفح,,,,,,,2,THU,24.62117,46.68123,"302,021,609,200,003","1,010,146,549",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026945,تموينات اسامة محمد مسلمي للتجارة,,,,,,,2,TUE,24.64371,46.69324,"310,078,997,900,003","1,010,138,033",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026956,تموينات اوان الفيصل,,,,,,,1,SUN,24.61786,46.73987,"300,183,893,600,003","1,010,124,908",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026963,تموينات مؤسسة عبد الله الهلابي,,,,,,,1,THU,24.63925,46.72118,"300,758,582,200,003","1,010,114,118",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026965,تموينات فهد عبدالله الحصيني,,,,,,,1,SAT,24.62180,46.75426,"300,824,871,800,003","1,010,112,729",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026969,مؤسسة وليد زيد طالب التجارية,,,,,,,1,SUN,24.59128,46.72694,"310,200,287,400,003","1,010,102,489",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026972,تموينات متعب عبدالله الروقي,,,,,,,1,THU,24.63825,46.72248,"302,063,249,400,003","1,010,098,995",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026973,مؤسسة فاطمة ظافر الاسمري للتجارة,,,,,,,2,TUE,24.59851,46.69001,"302,139,411,800,003","1,010,096,081",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026978,مؤسسه بيت التوفير,,,,,,,2,TUE,24.58317,46.65691,"310,495,310,600,003","1,010,085,161",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026992,تموينات الحارة للمواد الغذائية,,,,,,,2,TUE,24.63288,46.69844,"300,062,538,600,003","1,010,071,005",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026999,شركة الشنواني للتجارة,,,,,,,2,SAT,24.64735,46.72396,"300,269,765,500,003","1,010,053,693",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS027003,موسسة آفاق العلم للتجارة الدولية,,,,,,,2,MON,24.64186,46.70824,"302,014,948,600,003","1,010,041,913",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS027013,ربوع ينبع,,,,,,,1,SUN,24.63093,46.74357,"310,152,029,800,003","1,010,009,342",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS027021,تموينات اتحاد نيمار,,,,,,,2,MON,24.57475,46.67733,"312,215,206,900,003","1,009,026,756",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,الرياض,RID004,AG00296,Yaser Ibrahim,CS027923,تموينات نسما الموحدة,"580,000,803",,,Traditional Trade,Large Grocery,,2,SAT,24.62962,46.75647,"302,089,960,400,003","1,010,940,748","461,019,209,889",2025-08-20,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-22,2026-03-29,شارع,الخالدية,0,12871,0,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS027992,,"546,235,085",,,,,,1,SUN,24.67404,46.75413,,,,2025-08-28,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,RIYADH,Zone,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028009,أسواق عربة الجود للمواد الغذائية,"562,084,970",,,Traditional Trade,Large Grocery,,1,SUN,24.68168,46.76815,"311,853,117,300,003","1,010,936,971","40,021,718,737",2025-08-30,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2028-09-29,2028-06-30,شارع,الربوة,0,12831,0,RIYADH,Assignment,,
,,,RID004,AG00296,Yaser Ibrahim,CS028010,,"542,852,960",,,,,,1,SUN,24.68242,46.76791,,,,2025-08-30,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,RIYADH,Zone,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028016,تموينات ركن الحنان,"532,079,654",,,Traditional Trade,Large Grocery,,1,SAT,24.68621,46.74947,"311,131,905,700,003","1,010,767,126","470,220,473,166",2025-08-31,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-12-03,2026-07-25,شارع,جرير,0,12771,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00296,Yaser Ibrahim,CS028024,تموينات ريحة الكاذي للمواد الغذائية,"574,836,251",,,Traditional Trade,Large Grocery,,1,SAT,24.69555,46.75311,"311,111,111,111,113","1,010,809,759","42,023,900,958",2025-09-01,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-05-24,2025-08-05,شارع,الملز,0,00000,0,RIYADH,Zone,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028036,مؤسسة دكان العليا للمواد الغذائية,"572,438,707",,,Traditional Trade,Large Grocery,,1,TUE,24.67593,46.69807,"301,030,469,400,003","1,010,868,893","441,112,449,760",2025-09-04,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-03-05,2026-05-11,شارع,العليا,0,12611,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028037,بقالة في حجي العنزي,"549,713,540",,,Traditional Trade,Small Grocery,,1,TUE,24.67498,46.69748,"311,111,111,111,113","1,010,782,856","40,021,718,537",2025-09-04,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-01,2026-08-29,شارع,العليا,0,14828,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028080,تموينات محمد ابراهيم  عبدالرحمن الرماني,"578,930,482",,,Traditional Trade,Large Grocery,,1,TUE,24.65079,46.70945,"300,459,179,300,003","1,010,695,617","40,031,780,803",2025-09-14,0,,0,,ACTIVE,Needs Revise,Agent Registration,,2018-01-14,2025-12-02,شارع,المربع,0,0000,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028081,بقالة مهند صالح حسن حسن للمواد العذائية,"549,807,310",,,Traditional Trade,Medium Grocery,,1,SUN,24.65769,46.74062,"310,908,186,200,003","1,010,786,643","460,718,247,913",2025-09-14,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-13,2025-12-28,شارع,الملز,0,12653,0,RIYADH,Assignment,,
,,,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028082,,"535,933,187",,,,,,1,SUN,24.68410,46.76726,,,,2025-09-14,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028084,مؤسسة سلة الأسعار لتجارة الجملة و التجزئة,"578,513,069",,,Traditional Trade,Large Grocery,,1,SAT,24.70013,46.76008,"311,372,947,200,003","1,010,972,011","461,019,397,811",2025-09-14,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-10,2026-04-13,شارع,الربوة,0,14927,0,RIYADH,Assignment,,
,,,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028087,,"538,220,962",,,,,,1,WED,24.64211,46.69324,,,,2025-09-15,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028090,بقالة مؤسسة اسطع النجوم للتجارة,"566,759,951",,,Traditional Trade,Large Grocery,,1,SUN,24.66614,46.74053,"302,026,985,500,003","1,010,361,141","450,514,022,240",2025-09-15,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-11-02,2026-11-05,شارع,الملز,0,6741,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028101,تموينات لما نجد للمواد الغذائية,"570,852,080",,,Traditional Trade,Small Grocery,,1,SAT,24.67161,46.72934,"300,025,496,500,003","1,010,808,056","450,313,338,525",2025-09-16,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-13,2025-09-04,شارع,الملز,0,12831,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00296,Yaser Ibrahim,CS028106,مؤسسة عبدالله عبدالعزيز القحطاني,"509,967,959",,,Traditional Trade,Large Grocery,,1,TUE,24.67866,46.70952,"312,599,007,400,003","1,009,118,306","470,320,722,354",2025-09-17,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-15,2027-08-06,شارع,الوزارات,0,0000,0,RIYADH,Zone,,
,,الرياض,RID004,AG00297,Mohamed  Rezk,CS028174,العوبثاني للحلويات والمواد الغذائية,"556,116,451",,,Traditional Trade,Large Grocery,,2,WED,24.60246,46.70786,"302,209,316,200,003","1,010,623,514","40,031,883,548",2025-09-26,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-11-20,2028-10-14,شارع,عتيقة,0,0000,0,MADINAH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028178,تموينات قطر المدى للتجارة,"589,746,302",,,Traditional Trade,Large Grocery,,1,SUN,24.67809,46.77699,"310,103,173,400,003","1,010,582,202","40,122,541,050",2025-09-27,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2023-05-27,2026-06-13,شارع,الصفا,0,12971,0,RIYADH,Assignment,,
,,,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028180,,"587,764,023",,,,,,1,SAT,24.69649,46.75498,,,,2025-09-28,0,,0,,ACTIVE,,Agent Registration,,,,,,,,,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028183,تموينات روابي الزاويه للتجارة,"553,483,622",,,Traditional Trade,Large Grocery,,1,SAT,24.69596,46.76244,"313,073,484,100,003","1,010,140,793","40,082,137,841",2025-09-28,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-08-05,2026-02-10,شارع,الربوة,0,0000,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028184,أد ماركت,"534,580,996",,,Traditional Trade,Large Grocery,,1,SAT,24.69432,46.77054,"311,295,106,200,003","1,010,527,920","440,110,410,681",2025-09-28,3,Credit,7,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-04-11,2026-07-23,شارع,الربوة,0,00000,0,RIYADH,Assignment,,
,,الرياض,RID004,AG00295,Abdulhakeem  chakkalakunnath,CS028195,تموينات سلة التنوع,"598,067,391",,,Traditional Trade,Large Grocery,,1,SAT,24.67988,46.73077,"300,595,173,800,003","1,010,285,379","40,031,854,444",2025-09-30,0,,0,,ACTIVE,Approved by Finance,Agent Registration,Required,2021-11-08,2025-11-28,شارع,الزهرة,0,00000,0,RIYADH,Assignment,,
,,,RID004,AG00296,Yaser Ibrahim,CS028205,,"570,719,210",,,,,,1,WED,24.62344,46.68572,,,,2025-10-02,0,,0,,ACTIVE,,Agent Registration,,,,,,,,,RIYADH,Zone,,
,,الرياض,RID004,AG00296,Yaser Ibrahim,CS028206,تموينات منوة الجزيره,"570,917,940",,,Traditional Trade,Large Grocery,,1,WED,24.62358,46.68593,"311,336,729,300,003","1,010,618,544","460,919,113,508",2025-10-02,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-11-09,2026-03-12,شارع,الشميسي,0,00000,0,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS028207,,"543,962,761",,,,,,1,WED,24.65279,46.68911,,,,2025-10-02,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,RIYADH,Zone,,
