Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS002467,شركة سلسلة الثراء للتجارة,"550,122,035",,,Traditional Trade,Medium Grocery,,1,SUN,17.65298,43.52632,"311,241,423,800,003","5,858,036,126","40,082,101,130",2024-09-15,16,Credit,0,1457.2200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-28,2025-01-13,البستان,جنوب الظهران,2367,66294,8087,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS002469,ماركت زين,"552,920,848",,,Traditional Trade,Medium Grocery,,1,SUN,17.62734,43.53729,"311,214,980,400,003","5,858,101,756","440,711,512,186",2023-11-18,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,طريق الملك خالد,الربيع,0,0,0,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS002471,نوفا,"557,195,632",,,Traditional Trade,Medium Grocery,,1,TUE,17.52149,44.19159,"302,063,898,500,003","5,950,106,679","390,398,166",2023-11-18,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,ابو المعاطى الزكى,الاملاح,0,0,0,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS002478,قرناس 2,"578,793,187",,,Traditional Trade,Medium Grocery,,1,WED,17.53005,44.20890,"310,204,489,700,003","5,950,119,469","3,909,399,885",2024-09-15,17,Credit,17,1052.3600000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-05,2025-12-17,عبد الله بن مطيع,شمال الضباط,7353,66257,5002,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS002888,بقالة صاغر,"559,661,675",,,Traditional Trade,Medium Grocery,,1,MON,17.60508,44.23266,"311,357,183,100,003","5,950,105,025","4,102,277,157",2024-01-07,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-04-29,2025-05-24,شارع عام,ابا الرشاش,0,0,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS004061,تموينات الين النهضه,"500,367,665",,,,,,1,WED,17.52634,44.22682,"310,389,743,700,003","43,037,253,933",,2024-09-15,0,,0,500.0000000,ACTIVE,,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS004070,سلسلة الثراء للتجارة,"535,231,765",,,Traditional Trade,Medium Grocery,,1,SUN,17.49174,43.74666,"311,241,423,800,003","5,950,137,799","450,915,108,451",2024-09-15,11,Credit,0,1128.8700000,ACTIVE,Approved by Finance,Potential,Required,2025-01-22,2025-03-15,شارع,الفيصلية,0,66294,0,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS004072,تموينات عطايا بلاس  للمواد الغذائية,"559,661,657",,,Traditional Trade,Small Grocery,,1,MON,17.62017,44.22523,"312,444,745,400,003","41,042,638,037","460,718,242,568",2024-09-15,2,Credit,14,7000.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2026-01-04,2025-12-28,شارع,القابل,0,66257,0,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS004078,تموينات الواحة,"502,895,920",,,Traditional Trade,Small Grocery,,1,SUN,17.65515,43.52494,"310,395,606,200,003","5,858,100,944","40,041,971,409",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-08,2025-04-19,الرحيب,جنوب الظهران,6297,64262,3786,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS004093,مؤسسة الزيتون الأولى التجارية,"562,940,351",0534082138,,Traditional Trade,Medium Grocery,,1,MON,17.57723,44.23462,"310,376,254,400,003","5,950,013,989","3,909,653,003",2024-09-15,1,Credit,17,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-11-12,2025-09-24,ابو الحسن الثابت,الفهد,5338,66273,8588,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS004096,تموينات واحة كتام للتجارة,"563,982,533",,,Traditional Trade,Medium Grocery,,1,SUN,17.62507,43.54272,"311,129,415,200,003","5,858,101,652","451,216,012,440",2024-09-15,21,Credit,21,1538.5300000,ACTIVE,Approved by Finance,Potential,Required,2024-12-11,2025-06-10,البلد,جنوب الظهران,8615,64261,4039,NAJRAN,Zone,,
Najran,South,الظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS004097,تموينات زهرة الجنوب,"507,936,846",,,Traditional Trade,Small Grocery,,1,SAT,17.75617,43.50671,"311,338,864,300,003","4,030,411,170","43,037,074,100",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-11-11,2025-07-13,التعاون,جنوب الظهران,0,00000,0,NAJRAN,Zone,,
Najran,South,الحرجة,NAG001,AG00260,Ezat Eldaba,CS004098,تموينات سوق الوطن,"550,301,957",,,Traditional Trade,Medium Grocery,,1,SAT,17.96065,43.36313,"310,319,718,300,003","5,850,135,353","3,909,299,557",2024-09-15,10,Credit,0,0.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-13,2025-09-12,شارع,الامواه,4127,64578,6501,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS004099,بقاله الحصن,,,,,,,1,WED,17.49641,44.18872,"310,120,235,300,003","5,950,105,796",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS004101,مؤسسه محمد محسن غانم لتجاره الجمله والتجزئه,,,,,,,1,SUN,17.66227,43.51776,"310,733,461,700,003","441,212,683,755",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS004102,الاسرة ماركت,"551,964,419",,,Traditional Trade,Medium Grocery,,1,SUN,17.65921,43.51892,"310,367,874,400,003","5,858,100,898","40,052,037,958",2024-09-15,0,,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-03-14,2025-11-15,ظهران الجنوب,جنوب الظهران,8824,64261,3636,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS004103,بقاله الموسي,,,,,,,1,WED,17.52203,44.19461,"302,193,682,400,003","3,909,652,099",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS004105,مؤسسة ركن الأمل,,,,,,,1,MON,17.57281,44.22494,"310,862,316,800,003","5,950,113,340",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005189,نوفا,"507,797,764",,,Traditional Trade,Medium Grocery,,1,TUE,17.52884,44.19368,"302,063,898,500,003","5,950,106,679","3,909,398,166",2024-09-15,13,Credit,14,1163.6500000,ACTIVE,Approved by Finance,Potential,Required,2025-08-26,2026-08-29,ابو المعالي الزكي,الفيصلية,3606,66271,7650,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005190,اسواق الكرز,"530,006,336",,,Traditional Trade,Medium Grocery,,1,TUE,17.53180,44.20050,"310,465,240,400,003","5,950,106,152","3,909,651,609",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-02,2028-12-08,شارع,الفيصلية,4364,66271,8032,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005191,اسواق نور الخير المركزية,"567,621,609",,,Traditional Trade,Medium Grocery,,1,TUE,17.53257,44.20113,"312,258,856,800,003","5,950,133,652","3,909,398,271",2024-09-15,13,Credit,14,4000.0000000,ACTIVE,Approved by Finance,Potential,Required,2028-07-16,2026-06-20,شارع الخزان,شمال الضباط,0,66263,0,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005192,تموينات العائلة الأولى للمواد الغذائية,"508,872,732",,,Traditional Trade,Medium Grocery,,1,TUE,17.55472,44.21654,"301,113,782,300,003","5,950,108,069","3,909,651,850",2024-09-15,5,Credit,12,1000.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-11,2024-11-02,خالد بن عبد العزيز,المخيم,4362,66251,8101,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005196,تموينات الركن المميز للمواد الغذائية,"558,434,676",0558434676,,Traditional Trade,Medium Grocery,,1,MON,17.57804,44.23237,"311,222,886,500,003","5,950,127,715","43,089,541,691",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-18,2025-02-22,صهيب بن سنان,الفهد,0,66252,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005197,سوبر ماركت الوفاء الخير,,,,,,,1,MON,17.56781,44.22997,"300,999,606,700,003","390,998,032",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005205,تموينات العوف,,,,,,,1,MON,17.59624,44.23933,"300,679,583,800,003","440,210,537,745",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,الظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS005206,تموينات المرسي,"509,525,057",,,Traditional Trade,Medium Grocery,,1,SUN,17.65908,43.51885,"310,997,414,900,003","5,858,102,173","41,022,586,995",2024-09-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-15,2025-08-13,شارع,جنوب الظهران,0,64262,0,NAJRAN,Zone,,
Najran,South,الظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS005207,تموينات العرين,"598,762,415",,,Traditional Trade,Medium Grocery,,1,SUN,17.64913,43.52901,"310,748,246,900,003","5,858,058,325","440,811,747,755",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-21,2027-01-23,شارع,جنوب الظهران,0,00000,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005214,تموينات زين,,,,,,,1,SUN,17.62737,43.53725,"311,214,980,400,003","5,858,101,756",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005522,مؤسسه النخوه,,,,,,,1,MON,17.58228,44.23794,"310,818,800,200,003","440,210,483,388",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005523,بقالة سرفه محمد بن حسين آل منصور لبيع المواد الغذا,,,,,,,1,MON,17.57324,44.22459,"310,795,237,100,003","5,950,008,579",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005622,تموينات الراية بلس للمواد الغذائية,"569,609,605",,,Traditional Trade,Medium Grocery,,1,TUE,17.55984,44.21835,"311,562,479,300,003","5,950,131,809","440,811,719,012",2024-09-15,14,Credit,30,1352.0700000,ACTIVE,Approved by Finance,Potential,NOT Required,2028-02-13,2025-02-10,المخيم 17,المخيم,4308,66251,8155,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005627,سوق الزيتون 2,"569,414,013",,,Traditional Trade,Medium Grocery,,1,WED,17.50565,44.18715,"310,376,254,400,003","5,950,013,989","3,909,656,005",2024-09-15,15,Credit,18,2108.5900000,ACTIVE,Approved by Finance,Potential,Required,2024-11-13,2024-10-23,علقمة بن وقاص,الحسينية,2,66273,1,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005740,تموينات رواع المستقبل للمواد الغذائية,"508,339,586",,,Traditional Trade,Medium Grocery,,1,WED,17.53591,44.21241,"311,542,466,500,003","5,950,128,859","450,513,902,214",2024-09-15,0,,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-05-09,2023-11-24,شارع,شمال الضباط,4949,66271,8517,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS005741,تموينات سحاب القمه,"576,504,212",,,Traditional Trade,Medium Grocery,,1,MON,17.58751,44.22429,"302,091,224,600,003","5,950,106,038","3,909,103,121",2024-09-15,7,Credit,13,1500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-24,2025-01-30,شارع,الفهد,0,00000,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005742,تموينات سله التوفير,,,,,,,1,MON,17.56557,44.22473,"300,912,813,800,003","3,909,662,675",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS005746,تموينات أل حمزي 2,,,,,,,1,THU,17.46274,44.07523,"311,598,912,400,003","5,950,134,086",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS006010,متاجر الوادي,,,,,,,1,WED,17.50349,44.18734,"301,029,681,500,003","5,950,008,314",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,الظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS006016,بقالة نورة للمواد الغذائية,"509,081,403",,,Traditional Trade,Medium Grocery,,1,SUN,17.66380,43.51151,"312,325,668,300,003","5,858,102,460","39,111,372,995",2024-09-15,9,Credit,0,581.8400000,ACTIVE,Approved by Finance,Potential,Required,2025-06-01,2027-04-23,طريق الملك خالد,جنوب الظهران,0,64262,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007152,سوبر ماركت الوسام,,,,,,,1,SUN,17.58519,44.05616,"311,371,318,600,003","5,950,129,492",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007230,تموينات الجزيره,,,,,,,1,SUN,17.66089,43.51922,"310,492,846,500,003","42,115,909,122",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007270,تموينات ركن الدوار,"508,339,586",,,Traditional Trade,Medium Grocery,,1,WED,17.53472,44.21042,"310,290,328,400,003","5,950,113,747","390,997,560",2024-09-15,9,Credit,23,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-10-16,2026-06-11,فيصل بن عبد العزيز,مخطط الصهبان,8303,66262,2745,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007355,أسواق الديره للمواد الغذائية,,,,,,,1,SUN,17.59330,44.07962,"311,041,333,600,003","5,950,119,506",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007358,تموينات ماقان,"501,297,488",,,Traditional Trade,Small Grocery,,1,THU,17.49543,44.14738,"305,006,470,000,003","5,950,117,507","41,073,448,413",2024-09-15,21,Credit,0,1032.1900000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-10-06,2025-01-12,البطحاء,القابل,1,66264,1,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007359,محل سماء للمواد الغذائية,"530,567,014",,,Traditional Trade,Medium Grocery,,1,THU,17.49520,44.14511,"310,418,817,600,003","5,950,116,550","41,032,608,298",2024-09-15,1,Credit,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-08-19,2025-09-11,شارع,مخطط الصهبان,8533,66277,3911,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007360,تموينات ضاحية البلد,"568,989,522",,,Traditional Trade,Medium Grocery,,1,THU,17.48700,44.13475,"312,340,185,500,003","5,950,141,336","390,998,563",2024-09-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-06-09,2025-09-12,الحلفاء,العتيبية,2894,66277,8177,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007362,تموينات الشاطئ,,,,,,,1,THU,17.47680,44.07979,"302,140,143,500,003","5,950,110,450",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007363,ماركت منيف,"556,151,683",,,Traditional Trade,Medium Grocery,,1,WED,17.52096,44.21908,"311,073,067,600,003","5,950,128,043","440,511,057,710",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-03-11,2024-11-15,طريق الملك عبد الله,الحضن,3019,66241,9554,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007364,بقالة سلة الشلال للمواد الغذائية,"557,745,633",,,Traditional Trade,Medium Grocery,,1,TUE,17.52138,44.19030,"302,060,193,400,003","5,950,130,338","441,012,117,985",2024-09-15,0,,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-08-10,2026-04-05,شارع,الفيصلية,4700,66271,7454,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007371,تموينات خيرات نجران للمواد الغذائية,"503,722,512",,,Traditional Trade,Medium Grocery,,1,TUE,17.55304,44.21847,"310,252,780,500,003","5,950,112,963","3,909,399,072",2024-09-15,27,Credit,12,1261.3200000,ACTIVE,Approved by Finance,Potential,Required,2025-08-31,2025-10-16,ذيبان سعد الاسدي,الحضن,4593,66252,7829,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007382,أسواق عزي التجارية,"538,647,902",,,Traditional Trade,Medium Grocery,,1,TUE,17.51752,44.15957,"300,917,305,600,003","5,950,018,036","3,909,399,205",2024-09-15,13,Credit,10,1210.1100000,ACTIVE,Approved by Finance,Potential,Required,2026-08-18,2025-08-10,دحضة,البلد,3567,66274,6496,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007580,سوبر ماركت نجمه بارق,,,,,,,1,MON,17.58026,44.22750,"310,408,928,600,003","5,950,123,422",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS007685,سوق الاسرة المركزي,,,,,,,1,SAT,17.89152,43.72122,"302,054,359,500,003","1,118,104,424",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007977,تموينات ابداع الخالدية,"556,525,085",,,Traditional Trade,Medium Grocery,,1,WED,17.54191,44.22103,"311,250,101,100,003","5,950,029,474","3,909,650,171",2024-09-15,12,Credit,17,1669.9800000,ACTIVE,Approved by Finance,Potential,Required,2025-02-16,2025-10-27,شارع,شمال الضباط,6721,66251,4872,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS007978,سلة أغصان التين,"568,230,584",,,Traditional Trade,Medium Grocery,,1,MON,17.58378,44.22938,"311,593,420,500,003","5,950,125,348","43,058,106,162",2024-09-15,9,Credit,14,2315.8400000,ACTIVE,Approved by Finance,Potential,Required,2026-10-23,2024-12-22,خالد بن عبد العزيز,الفهد,2743,66256,7771,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS008068,اسواق و مخابز تاون شيب الغذائية,"509,683,665",,,Traditional Trade,Medium Grocery,,1,MON,17.58239,44.22771,"300,935,901,700,003","5,950,124,753","43,037,827,433",2024-09-15,24,Credit,21,4726.3400000,ACTIVE,Approved by Finance,Potential,Required,2025-09-12,2025-09-21,شارع,الفهد,7370,66256,3091,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS008140,تموينات سوق المصيف,,,,,,,1,MON,17.58010,44.23094,"300,627,017,600,003","5,858,036,379",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS008162,تموينات يحي علي محمد ال مجزي,,,,,,,1,SAT,17.91938,43.36875,"300,933,982,200,003","41,093,539,985",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS008163,تموينات ريم القحطاني,"574,986,940",,,Traditional Trade,Medium Grocery,,1,SAT,17.87390,43.39119,"302,196,843,800,003","5,850,104,128","3,909,301,060",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-16,2030-02-14,شارع,الحرجة,4569,64261,8204,NAJRAN,Zone,,
Najran,South,خميس مشيط,NAG001,AG00260,Ezat Eldaba,CS008164,سوبرماركت حسن للمواد الغذائية,"502,575,493",,,Traditional Trade,Medium Grocery,,1,SAT,17.83813,43.41429,"310,490,358,100,003","5,858,101,061","42,013,682,399",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-11-20,2025-07-06,شارع,جنوب الظهران,8417,62463,4758,NAJRAN,Zone,,
Najran,South,الحرجة,NAG001,AG00260,Ezat Eldaba,CS008165,اسواق الهاجري,"508,770,098",,,Traditional Trade,Medium Grocery,,1,SAT,17.92010,43.36922,"311,285,853,400,003","5,850,136,888","3,909,299,964",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-19,2025-01-04,شارع,القري,6047,64421,2121,NAJRAN,Zone,,
Najran,South,الحرجة,NAG001,AG00260,Ezat Eldaba,CS008166,بقالة سالمه للمواد الغذائية,"586,235,489",,,Traditional Trade,Medium Grocery,,1,SAT,17.92007,43.36947,"311,111,111,111,113","5,850,150,136","460,116,428,151",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-20,2025-07-23,الحرجه,الحرجة,2888,64421,6523,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS008167,تموينات حمد يحي يحي,,,,,,,1,SAT,17.92025,43.36933,"301,166,017,400,003","5,858,100,996",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS008168,بقالة المدينة,"559,479,127",,,Traditional Trade,Medium Grocery,,1,SAT,17.92321,43.36906,"310,077,807,400,003","5,858,071,656","3,909,299,186",2024-09-15,8,Credit,9,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-11,2025-05-22,الحرجه,القري,8360,64352,4321,NAJRAN,Zone,,
Najran,South,ظهران الجنوب,NAG001,AG00260,Ezat Eldaba,CS008169,شركه سلسله الثراء للتجاره,"556,008,640",,,Traditional Trade,Medium Grocery,,1,SAT,17.92466,43.36906,"311,241,423,800,003","5,850,135,926","3,909,300,204",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-01,2025-12-06,شارع,جنوب الظهران,2367,66294,8087,NAJRAN,Zone,,
Najran,South,الحرجة,NAG001,AG00260,Ezat Eldaba,CS008170,تموينات سعد,"538,249,990",,,Traditional Trade,Large Grocery,,1,SAT,17.94896,43.37051,"311,349,197,300,003","5,855,361,464","451,215,968,242",2024-09-15,1,,0,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-07-04,2025-06-02,شارع,القري,6442,64421,2089,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS008189,تموينات خيرات العان للمواد الغذائية,"550,179,795",,,Traditional Trade,Small Grocery,,1,THU,17.48210,44.13519,"311,857,607,600,003","5,950,103,487","450,313,512,330",2024-09-15,4,Credit,10,1200.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-30,2025-09-22,الملك عبدالله,القابل,0,00000,0,NAJRAN,Zone,,
Najran,South,,NAG001,AG00260,Ezat Eldaba,CS008193,تموينات ركن سام للمواد الغذائية,,,,,,,1,TUE,17.51405,44.17494,"302,266,317,300,003","5,950,109,330",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,NAJRAN,Zone,,
Najran,South,نجران,NAG001,AG00260,Ezat Eldaba,CS008261,تموينات ركن الغابة للمواد الغذائية,"559,486,728",,,Traditional Trade,Medium Grocery,,1,TUE,17.54835,44.21968,"310,696,717,400,003","5,950,116,098","42,024,015,272",2024-09-15,10,Credit,14,2782.2500000,ACTIVE,Approved by Finance,Potential,Required,2025-08-07,2025-08-24,الزبير بن عوام,مخطط الصهبان,9029,66263,2541,NAJRAN,Zone,,
Najran,South,خميس مشيط,NAG001,AG00260,Ezat Eldaba,CS008308,تموينات بيت الجنوب للمواد الغذائية,"595,463,497",,,Traditional Trade,Medium Grocery,,1,SAT,17.95992,43.36412,"311,505,235,400,003","5,855,364,614","450,213,012,387",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-12-08,2024-08-15,شارع,الموسى,8859,62465,4969,NAJRAN,Zone,,
